EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-10-03 04:00:00,0.5612,2023-10-04 00:00:00,0.5571,-0.008305773342836765,36.82989024409408
2023-10-04 12:00:00,0.5635,2023-10-04 20:00:00,0.5622,-0.0033070097604258526,36.70478642782102
2023-10-05 08:00:00,0.5616,2023-10-06 00:00:00,0.5499,-0.021833333333333215,35.88156525748026
2023-10-06 08:00:00,0.5541,2023-10-07 00:00:00,0.5713,0.03004132828009383,36.989536466863925
2023-10-07 12:00:00,0.5705,2023-10-07 20:00:00,0.5638,-0.012744084136722244,36.505394617815135
2023-10-08 12:00:00,0.5613,2023-10-08 20:00:00,0.5607,-0.0020689470871192673,36.42779794086935
2023-10-09 00:00:00,0.5561,2023-10-09 04:00:00,0.5518,-0.008732422226218452,36.10096260625208
2023-10-09 08:00:00,0.5362,2023-10-09 12:00:00,0.5337,-0.00566243938828806,35.89088065424704
2023-10-09 20:00:00,0.5293,2023-10-10 16:00:00,0.5171,-0.02404931040997542,35.0036804140957
2023-10-11 08:00:00,0.5184,2023-10-11 20:00:00,0.5145,-0.008523148148148176,34.69681571204778
2023-10-12 08:00:00,0.5133,2023-10-12 16:00:00,0.5048,-0.017559516851743527,34.069996874998495
2023-10-13 08:00:00,0.512,2023-10-13 16:00:00,0.5129,0.0007578125000000232,34.09657335700533
2023-10-13 20:00:00,0.5148,2023-10-14 00:00:00,0.5197,0.008518259518259547,34.395535077061936
2023-10-14 04:00:00,0.5171,2023-10-15 00:00:00,0.5182,0.0011272481144846062,34.43543462723873
2023-10-15 04:00:00,0.5166,2023-10-15 20:00:00,0.5153,-0.003516453735965869,34.3108275607582
2023-10-16 00:00:00,0.5177,2023-10-16 04:00:00,0.5239,0.010976047904191582,34.69840089560173
2023-10-16 08:00:00,0.523,2023-10-16 16:00:00,0.5301,0.012575525812619493,35.14732705753361
2023-10-16 20:00:00,0.5335,2023-10-17 12:00:00,0.5215,-0.023492970946579216,34.29811895317447
2023-10-17 20:00:00,0.5193,2023-10-19 04:00:00,0.5102,-0.018523589447332945,33.64427108942275
2023-10-19 08:00:00,0.5104,2023-10-20 00:00:00,0.5227,0.023098746081504876,34.44451031049615
2023-10-20 04:00:00,0.5236,2023-10-20 08:00:00,0.5392,0.02879373567608873,35.46509017154498
2023-10-20 12:00:00,0.5364,2023-10-20 20:00:00,0.5356,-0.0024914243102162996,35.37424015941736
2023-10-21 08:00:00,0.5555,2023-10-22 00:00:00,0.5701,0.025282628262826384,36.29387655171068
2023-10-22 20:00:00,0.6093,2023-10-22 20:00:00,0.6093,-0.001,36.256582675158974
2023-10-23 00:00:00,0.6198,2023-10-23 12:00:00,0.6015,-0.030525653436592422,35.119301144185314
2023-10-24 00:00:00,0.6408,2023-10-24 16:00:00,0.626,-0.024096129837702925,34.248965774167935
2023-10-25 04:00:00,0.6189,2023-10-26 00:00:00,0.6486,0.04698836645661649,35.90525709518127
2023-10-26 08:00:00,0.6395,2023-10-26 16:00:00,0.6301,-0.01569898358092254,35.32588206999429
2023-10-27 00:00:00,0.6262,2023-10-27 20:00:00,0.6086,-0.02910603641009254,34.26857962383631
2023-10-28 04:00:00,0.6219,2023-10-28 20:00:00,0.6201,-0.0038943560057887504,34.13123121896258
2023-10-29 12:00:00,0.6362,2023-10-29 20:00:00,0.6387,0.00292958189248673,34.23415103780243
2023-10-30 00:00:00,0.6327,2023-10-30 04:00:00,0.6304,-0.004635214161530077,34.07083320194251
2023-10-30 12:00:00,0.6476,2023-10-31 08:00:00,0.654,0.00888264360716503,34.3823549142817
2023-10-31 12:00:00,0.6276,2023-10-31 16:00:00,0.6301,0.0029834289356277036,34.48791565574361
2023-11-01 00:00:00,0.6316,2023-11-01 04:00:00,0.6272,-0.007966434452185037,34.20520350182746
2023-11-01 08:00:00,0.629,2023-11-01 16:00:00,0.6492,0.031114467408585048,35.30059465879768
2023-11-01 20:00:00,0.6697,2023-11-02 12:00:00,0.6482,-0.033103927131551386,34.09890241838085
2023-11-03 00:00:00,0.656,2023-11-03 16:00:00,0.6636,0.010585365853658445,34.470437141541275
2023-11-04 04:00:00,0.6697,2023-11-04 08:00:00,0.6697,-0.001,34.434966704399734
2023-11-04 12:00:00,0.6646,2023-11-04 20:00:00,0.677,0.017657839301835808,35.06067165213193
2023-11-05 00:00:00,0.6841,2023-11-05 16:00:00,0.6906,0.008501534863324,35.36724270937741
2023-11-06 00:00:00,0.7034,2023-11-06 04:00:00,0.701,-0.004411998862667143,35.206790475905294
2023-11-06 08:00:00,0.7116,2023-11-06 20:00:00,0.7362,0.033569983136593526,36.4222518216116
2023-11-07 00:00:00,0.7306,2023-11-07 16:00:00,0.7207,-0.014550506433068738,35.87773910574133
2023-11-08 00:00:00,0.7538,2023-11-08 16:00:00,0.803,0.06426930220217567,38.24784566486121
2023-11-08 20:00:00,0.7874,2023-11-09 00:00:00,0.8025,0.018177038354076712,38.96125526082628
2023-11-09 08:00:00,0.8164,2023-11-09 20:00:00,0.8546,0.045790788829005405,40.791112661816754
2023-11-10 00:00:00,0.8466,2023-11-10 08:00:00,0.8396,-0.009268367587999062,40.40377726775555
2023-11-10 12:00:00,0.8235,2023-11-10 16:00:00,0.8323,0.009686095931997606,40.80481822631809
2023-11-11 00:00:00,0.8145,2023-11-11 04:00:00,0.8137,-0.0019821976672805683,40.721952813148796
2023-11-11 08:00:00,0.8097,2023-11-11 16:00:00,0.8207,0.012585278498209226,41.24703520879142
2023-11-11 20:00:00,0.8033,2023-11-12 00:00:00,0.7951,-0.011207892443669844,40.77353498210735
2023-11-12 16:00:00,0.8788,2023-11-12 20:00:00,0.8971,0.01982385070550749,41.60164730303394
2023-11-13 00:00:00,0.8829,2023-11-13 04:00:00,0.8871,0.0037570506286102407,41.76170384881364
2023-11-13 20:00:00,0.8821,2023-11-14 20:00:00,0.9176,0.03924487019612286,43.43988136572538
2023-11-15 04:00:00,0.9524,2023-11-15 16:00:00,0.9111,-0.044364132717345656,41.46834457087324
2023-11-16 00:00:00,0.9152,2023-11-16 04:00:00,0.9337,0.019214160839160794,42.2843381740309
2023-11-16 08:00:00,0.9197,2023-11-16 16:00:00,0.8594,-0.066564858105904,39.40312234526857
2023-11-17 08:00:00,0.8287,2023-11-17 16:00:00,0.8183,-0.013549776758778768,38.85566905713255
2023-11-18 00:00:00,0.81,2023-11-18 16:00:00,0.8286,0.0219629629629629,39.731017640498465
2023-11-18 20:00:00,0.8319,2023-11-19 00:00:00,0.8413,0.010299435028248677,40.15052411032123
2023-11-19 08:00:00,0.8239,2023-11-19 16:00:00,0.8491,0.02958623619371283,41.36801323614427
2023-11-19 20:00:00,0.8522,2023-11-19 20:00:00,0.8522,-0.001,41.32564522290813
2023-11-20 04:00:00,0.8513,2023-11-20 20:00:00,0.8103,-0.049161635146246836,39.244847295130036
2023-11-21 04:00:00,0.7957,2023-11-22 00:00:00,0.7493,-0.059313434711574714,36.85778717261305
2023-11-22 08:00:00,0.7602,2023-11-22 20:00:00,0.7726,0.015311496974480355,37.437446566367036
2023-11-24 00:00:00,0.7734,2023-11-24 04:00:00,0.7821,0.010249030256012467,37.8313931191896
2023-11-24 08:00:00,0.7822,2023-11-25 00:00:00,0.7689,-0.018003323958066964,37.13229896912178
2023-11-25 08:00:00,0.7691,2023-11-26 16:00:00,0.7596,-0.013352099856975625,36.623152705510016
2023-11-27 00:00:00,0.7549,2023-11-27 16:00:00,0.7334,-0.02948059345608685,35.5139998360626
2023-11-27 20:00:00,0.7426,2023-11-28 00:00:00,0.7418,-0.002077295987072479,35.43814945073118
2023-11-28 04:00:00,0.7351,2023-11-28 16:00:00,0.7556,0.0268873622636377,36.41787517522956
2023-11-28 20:00:00,0.7486,2023-11-29 00:00:00,0.7528,0.0046104728827143756,36.59038927405375
2023-11-29 08:00:00,0.7563,2023-11-29 12:00:00,0.754,-0.004041121248181897,36.43848195323094
2023-11-29 20:00:00,0.7575,2023-11-30 08:00:00,0.7783,0.026458745874587512,37.42905723316181
2023-11-30 12:00:00,0.7719,2023-11-30 20:00:00,0.7627,-0.012918642311180187,36.932605988410714
2023-12-01 04:00:00,0.7752,2023-12-02 04:00:00,0.8016,0.033055727554179536,38.18649587738366
2023-12-02 08:00:00,0.8092,2023-12-02 16:00:00,0.8186,0.010616411270390463,38.60251583386343
2023-12-02 20:00:00,0.8152,2023-12-03 12:00:00,0.8042,-0.01449362119725222,38.02853197090923
2023-12-03 20:00:00,0.8138,2023-12-03 20:00:00,0.8138,-0.001,37.98950343893832
2023-12-04 04:00:00,0.8244,2023-12-04 16:00:00,0.8,-0.030597282872392016,36.796530573163025
2023-12-05 00:00:00,0.8012,2023-12-05 12:00:00,0.7979,-0.005118821767348939,36.60305686973485
2023-12-05 20:00:00,0.8137,2023-12-06 04:00:00,0.8249,0.0127642865921101,37.083033064359554
2023-12-06 08:00:00,0.8184,2023-12-06 12:00:00,0.8427,0.028692082111436933,38.17571457609473
2023-12-06 20:00:00,0.8197,2023-12-07 00:00:00,0.8282,0.009369647431987389,38.542777209568904
2023-12-07 08:00:00,0.8169,2023-12-07 12:00:00,0.8353,0.021524176765822113,39.39390293603918
2023-12-07 16:00:00,0.8347,2023-12-08 08:00:00,0.8774,0.05015610398945724,41.4199037322392
2023-12-08 12:00:00,0.875,2023-12-08 16:00:00,0.9095,0.0384285714285714,43.05004003280668
2023-12-08 20:00:00,0.9058,2023-12-09 04:00:00,0.9291,0.02472311768602339,44.1390943566118
2023-12-09 08:00:00,0.9278,2023-12-09 16:00:00,0.897,-0.034196809657253656,42.59548133879793
2023-12-09 20:00:00,0.8836,2023-12-10 00:00:00,0.9032,0.021181982797645937,43.51892007457144
2023-12-10 04:00:00,0.9037,2023-12-10 20:00:00,0.9232,0.02057795728671027,44.435028510316435
2023-12-11 00:00:00,0.8706,2023-12-11 08:00:00,0.876,0.005202618883528555,44.671409647617864
2023-12-11 12:00:00,0.839,2023-12-11 20:00:00,0.8421,0.002694874851013101,44.79448838088755
2023-12-12 00:00:00,0.8562,2023-12-12 04:00:00,0.8688,0.013716187806587312,45.42261418402638
2023-12-12 08:00:00,0.8646,2023-12-12 16:00:00,0.8688,0.003857737682165141,45.60170045206871
2023-12-13 20:00:00,0.8876,2023-12-14 08:00:00,0.9014,0.014547543938711171,46.27964073701384
2023-12-15 00:00:00,0.8712,2023-12-16 00:00:00,0.8528,-0.022120293847566544,45.23380119090372
2023-12-16 08:00:00,0.8555,2023-12-16 12:00:00,0.8607,0.005078316773816461,45.46859107900878
2023-12-16 16:00:00,0.8489,2023-12-17 08:00:00,0.8347,-0.017727529744375064,44.64481774847645
2023-12-17 12:00:00,0.8342,2023-12-17 20:00:00,0.8175,-0.021019180052745202,43.685401105746486
2023-12-18 00:00:00,0.8069,2023-12-18 04:00:00,0.7899,-0.022068286032965553,42.69927089264708
2023-12-19 00:00:00,0.8116,2023-12-19 12:00:00,0.7735,-0.04794430754066045,40.60413960966737
2023-12-20 00:00:00,0.7679,2023-12-21 00:00:00,0.7785,0.012803880713634513,41.136834050422955
2023-12-21 12:00:00,0.7862,2023-12-21 16:00:00,0.7979,0.01388170948867978,41.72176533948364
2023-12-22 00:00:00,0.8254,2023-12-22 04:00:00,0.8268,0.0006961473225102458,41.75150598203763
2023-12-22 08:00:00,0.8578,2023-12-23 04:00:00,0.8352,-0.027346467708090412,40.5824033042276
2023-12-23 12:00:00,0.8485,2023-12-23 16:00:00,0.8499,0.0006499705362403732,40.60943064120141
2023-12-23 20:00:00,0.8577,2023-12-24 12:00:00,0.8548,-0.0043811355951964715,40.427134083523384
2023-12-24 20:00:00,0.8474,2023-12-24 20:00:00,0.8474,-0.001,40.385706949439864
2023-12-25 00:00:00,0.8524,2023-12-25 04:00:00,0.8607,0.00873721257625525,40.74730266867572
2023-12-25 08:00:00,0.8581,2023-12-25 12:00:00,0.8918,0.0382728120265704,42.3450893363303
2023-12-25 16:00:00,0.9117,2023-12-26 08:00:00,0.8867,-0.02842130086651301,41.113165511216565
2023-12-27 00:00:00,0.987,2023-12-27 08:00:00,1.0522,0.0650587639311044,43.85299600460233
2023-12-27 12:00:00,1.0594,2023-12-27 16:00:00,1.037,-0.02214404379837642,42.85976929658801
2023-12-27 20:00:00,1.0368,2023-12-28 00:00:00,1.0469,0.00874151234567901,43.243170011372776
2023-12-28 04:00:00,1.0309,2023-12-28 20:00:00,1.0021,-0.028936754292365835,41.96291627163831
2023-12-29 00:00:00,0.9987,2023-12-29 20:00:00,0.9733,-0.026433062981876417,40.827274799945016
2023-12-30 00:00:00,0.9713,2023-12-30 04:00:00,0.9699,-0.0024413672397818054,40.72515906151908
2023-12-30 08:00:00,0.9565,2023-12-30 16:00:00,0.9626,0.005377417668583371,40.949532669080945
2023-12-30 20:00:00,0.9509,2023-12-31 00:00:00,0.9513,-0.000579345882847758,40.92522938004172
2023-12-31 16:00:00,1.0057,2023-12-31 20:00:00,0.9707,-0.035801630704981637,39.42423780055582
2024-01-01 16:00:00,1.0059,2024-01-02 04:00:00,1.0116,0.004666567253206122,39.612880224911706
2024-01-02 12:00:00,0.9832,2024-01-02 16:00:00,0.9731,-0.011272579332790886,39.15506831064325
2024-01-03 00:00:00,0.9777,2024-01-03 16:00:00,0.853,-0.12854423647335586,33.993365714116166
2024-01-04 04:00:00,0.8579,2024-01-04 20:00:00,0.883,0.028257489217857572,34.98219036847935
2024-01-05 12:00:00,0.8342,2024-01-05 16:00:00,0.8323,-0.00327763126348599,34.86425401639892
2024-01-06 00:00:00,0.8384,2024-01-06 08:00:00,0.8245,-0.01757919847328247,34.23378917694842
2024-01-07 00:00:00,0.8345,2024-01-07 04:00:00,0.8385,0.0037932893948472183,34.36744113577362
2024-01-07 08:00:00,0.831,2024-01-07 20:00:00,0.8011,-0.03698074608904925,33.05952677531218
2024-01-08 00:00:00,0.7597,2024-01-08 04:00:00,0.7766,0.021245623272344232,33.78314265001478
2024-01-08 12:00:00,0.8023,2024-01-09 04:00:00,0.821,0.022307989530100884,34.55908463207531
2024-01-09 20:00:00,0.8066,2024-01-10 20:00:00,0.8992,0.1138028762707662,38.60581074076108
2024-01-11 00:00:00,0.9098,2024-01-11 08:00:00,0.9465,0.039338535941965215,40.163845350097176
2024-01-11 12:00:00,0.9213,2024-01-11 16:00:00,0.9383,0.017452187126885937,40.88224448200927
2024-01-11 20:00:00,0.9263,2024-01-12 04:00:00,0.9101,-0.018488934470473922,40.107886408305035
2024-01-12 08:00:00,0.9275,2024-01-13 00:00:00,0.8608,-0.07291374663072775,37.11055639420515
2024-01-13 08:00:00,0.8731,2024-01-14 00:00:00,0.8757,0.0019778948574047037,37.185935067710076
2024-01-14 16:00:00,0.851,2024-01-14 20:00:00,0.8374,-0.016981198589894178,36.53749212098449
2024-01-15 12:00:00,0.8372,2024-01-15 16:00:00,0.8474,0.011183468705207818,36.95729148939151
2024-01-16 00:00:00,0.8581,2024-01-16 04:00:00,0.8485,-0.012187507283533322,36.49468672290135
2024-01-16 08:00:00,0.849,2024-01-17 08:00:00,0.8389,-0.012896348645465253,36.01114217057032
2024-01-17 12:00:00,0.8359,2024-01-17 20:00:00,0.8103,-0.03162567292738361,34.84063989361496
2024-01-18 12:00:00,0.8111,2024-01-18 20:00:00,0.7861,-0.03182234003205526,33.7001068639539
2024-01-19 12:00:00,0.7739,2024-01-19 20:00:00,0.7621,-0.016247447990696513,33.1363186824102
2024-01-20 08:00:00,0.7774,2024-01-20 20:00:00,0.7871,0.011477489066117882,33.528117906845075
2024-01-21 08:00:00,0.7942,2024-01-21 20:00:00,0.7835,-0.014472676907580008,33.02840361215248
2024-01-22 00:00:00,0.7724,2024-01-22 04:00:00,0.7761,0.0037902641118591875,33.15738024914749
2024-01-22 08:00:00,0.7648,2024-01-23 00:00:00,0.7577,-0.010283472803347272,32.80612375832179
2024-01-23 04:00:00,0.7465,2024-01-23 12:00:00,0.7156,-0.042393168117883503,31.372975070421276
2024-01-24 00:00:00,0.7167,2024-01-24 08:00:00,0.7398,0.03123105902051069,32.38401736551513
2024-01-24 12:00:00,0.7315,2024-01-24 16:00:00,0.7306,-0.0022303485987696676,32.30955936916265
2024-01-25 08:00:00,0.7358,2024-01-25 16:00:00,0.7323,-0.005756727371568441,32.11780531700731
2024-01-25 20:00:00,0.7324,2024-01-28 20:00:00,0.789,0.07628017476788637,34.64403729451746
2024-01-29 04:00:00,0.7858,2024-01-30 08:00:00,0.8148,0.03590506490201058,35.923838766946794
2024-01-30 20:00:00,0.7993,2024-01-31 00:00:00,0.8101,0.012511822844989404,36.38582329635579
2024-01-31 08:00:00,0.8045,2024-01-31 16:00:00,0.8043,-0.001248601615910476,36.33914329697581
2024-01-31 20:00:00,0.7872,2024-02-01 00:00:00,0.7721,-0.020181910569105694,35.58556804622923
2024-02-01 16:00:00,0.8115,2024-02-02 04:00:00,0.82,0.009474430067775666,35.93219545217307
2024-02-02 20:00:00,0.7998,2024-02-03 00:00:00,0.7968,-0.004750937734433611,35.756732891183866
2024-02-03 04:00:00,0.792,2024-02-04 04:00:00,0.7728,-0.025242424242424236,34.82890384577913
2024-02-04 16:00:00,0.778,2024-02-04 20:00:00,0.7735,-0.006784061696658174,34.585838351565734
2024-02-05 00:00:00,0.7744,2024-02-05 04:00:00,0.7832,0.010363636363636401,34.95463703993651
2024-02-05 12:00:00,0.7809,2024-02-05 20:00:00,0.7804,-0.0016402868485082033,34.895661121657014
2024-02-06 08:00:00,0.787,2024-02-06 12:00:00,0.7981,0.013104193138500635,35.366044797829375
2024-02-06 20:00:00,0.8054,2024-02-07 08:00:00,0.7939,-0.015278619319592693,34.81042184320408
2024-02-07 16:00:00,0.8285,2024-02-08 08:00:00,0.8311,0.002138201569100707,34.88699174337938
2024-02-08 20:00:00,0.8337,2024-02-09 20:00:00,0.8526,0.02167002518891691,35.664663758412864
2024-02-10 00:00:00,0.8622,2024-02-10 12:00:00,0.8451,-0.0208329853862213,34.900829354143134
2024-02-11 00:00:00,0.857,2024-02-11 16:00:00,0.8445,-0.015585764294048957,34.341287489868584
2024-02-12 08:00:00,0.8246,2024-02-12 12:00:00,0.8603,0.042293718166383644,35.83600194260222
2024-02-12 16:00:00,0.8682,2024-02-13 08:00:00,0.8774,0.009596636719649835,36.18950367144969
2024-02-13 12:00:00,0.862,2024-02-13 16:00:00,0.8538,-0.010512761020881653,35.798539306866545
2024-02-14 00:00:00,0.8521,2024-02-15 00:00:00,0.8923,0.04617756131909402,37.497806112162465
2024-02-15 16:00:00,0.8995,2024-02-16 20:00:00,0.9512,0.056476375764313594,39.67202267625464
2024-02-17 00:00:00,0.939,2024-02-17 08:00:00,0.9333,-0.007070287539936025,39.38445978110273
2024-02-17 12:00:00,0.9256,2024-02-17 16:00:00,0.9195,-0.007590319792566977,39.0779288167141
2024-02-18 04:00:00,0.9441,2024-02-18 16:00:00,0.9729,0.029505243088655795,40.26043784894109
2024-02-18 20:00:00,0.9992,2024-02-18 20:00:00,0.9992,-0.001,40.21917741109215
2024-02-19 00:00:00,0.9903,2024-02-19 08:00:00,1.0052,0.014045945673028512,40.798139737695266
2024-02-19 12:00:00,0.9872,2024-02-19 16:00:00,0.9854,-0.0028233387358183883,40.68012943068868
2024-02-20 00:00:00,0.971,2024-02-20 04:00:00,0.9874,0.015889804325437778,41.34241853160125
2024-02-20 08:00:00,0.9864,2024-02-20 16:00:00,1.0047,0.017552311435522983,42.08562584860117
2024-02-20 20:00:00,1.0226,2024-02-21 12:00:00,0.9428,-0.07903637786035594,38.68029404368121
2024-02-22 00:00:00,0.9338,2024-02-22 16:00:00,0.974,0.04204990361961878,40.34884658381613
2024-02-23 12:00:00,0.9584,2024-02-23 16:00:00,0.999,0.04136227045075122,42.05912875904256
2024-02-23 20:00:00,0.9867,2024-02-24 04:00:00,1.0205,0.03325559947299071,43.49108589870921
2024-02-24 08:00:00,1.0041,2024-02-24 12:00:00,0.9958,-0.009266108953291479,43.07882664932152
2024-02-25 04:00:00,0.9799,2024-02-25 20:00:00,0.9987,0.01818563118685584,43.880427933915435
2024-02-26 00:00:00,0.9994,2024-02-26 08:00:00,0.9946,-0.0058028817290373385,43.61999211866634
2024-02-26 20:00:00,1.059,2024-02-27 04:00:00,1.0415,-0.017525023607176442,42.83802570343468
2024-02-27 12:00:00,1.0217,2024-02-27 16:00:00,1.0334,0.010451502397964219,43.29619893419615
2024-02-27 20:00:00,1.0284,2024-02-28 04:00:00,1.0425,0.012710618436406071,43.85923101703185
2024-02-28 08:00:00,1.0281,2024-02-28 12:00:00,1.0454,0.01582715689135307,44.569225104363866
2024-02-28 20:00:00,1.009,2024-02-29 00:00:00,1.0235,0.013370664023786106,45.178515903058596
2024-02-29 04:00:00,1.0382,2024-02-29 16:00:00,1.0299,-0.008994606048930816,44.7631583445863
2024-02-29 20:00:00,1.0014,2024-03-01 00:00:00,1.0143,0.011881965248651798,45.30691460170522
2024-03-01 08:00:00,1.0154,2024-03-02 00:00:00,1.0597,0.04262812684656293,47.28089163121967
2024-03-02 08:00:00,1.0637,2024-03-02 12:00:00,1.0716,0.0064269060825420865,47.59118838731491
2024-03-02 20:00:00,1.0946,2024-03-03 00:00:00,1.0871,-0.007851818015713559,47.209659218930454
2024-03-03 04:00:00,1.0571,2024-03-03 12:00:00,1.0716,0.012716772301579964,47.82273047795436
2024-03-03 16:00:00,1.0817,2024-03-03 20:00:00,1.0893,0.006025977627807921,48.11693515954301
2024-03-04 00:00:00,1.0916,2024-03-04 12:00:00,1.128,0.032345547819714174,49.7056493345038
2024-03-04 20:00:00,1.1445,2024-03-05 08:00:00,1.1353,-0.009038444735692527,49.24734912520649
2024-03-05 12:00:00,1.1142,2024-03-05 20:00:00,1.0333,-0.07360814934482136,45.54873474661691
2024-03-06 08:00:00,1.0719,2024-03-06 16:00:00,1.0819,0.008329228472805306,45.9364497934415
2024-03-06 20:00:00,1.1182,2024-03-07 00:00:00,1.1289,0.008568950098372323,46.33864588951626
2024-03-07 08:00:00,1.1328,2024-03-07 12:00:00,1.158,0.02124576271186431,47.34439152718589
2024-03-07 16:00:00,1.1688,2024-03-08 00:00:00,1.1573,-0.010839151266256043,46.82037935454762
2024-03-08 04:00:00,1.1532,2024-03-08 08:00:00,1.1585,0.0035959070412765193,46.99233699338515
2024-03-08 12:00:00,1.1177,2024-03-08 20:00:00,1.1254,0.005889147356177901,47.274970937906545
2024-03-09 04:00:00,1.1368,2024-03-09 20:00:00,1.1566,0.016417311752287157,48.067516185626765
2024-03-10 04:00:00,1.1927,2024-03-10 16:00:00,1.2091,0.012750314412677093,48.69314244444263
2024-03-11 12:00:00,1.2044,2024-03-11 16:00:00,1.2089,0.0027363002324810454,48.829117801666065
2024-03-12 00:00:00,1.2136,2024-03-12 08:00:00,1.1904,-0.02011667765326311,47.82672150110348
2024-03-12 12:00:00,1.1857,2024-03-12 20:00:00,1.1818,-0.004289196255376583,47.61729411007863
2024-03-13 00:00:00,1.2094,2024-03-13 20:00:00,1.2704,0.04943823383495943,50.0208472647157
2024-03-14 00:00:00,1.2513,2024-03-14 04:00:00,1.2331,-0.015544873331734991,49.227734656707895
2024-03-14 12:00:00,1.2003,2024-03-14 16:00:00,1.1839,-0.014663250853953154,48.49123278361079
2024-03-15 00:00:00,1.148,2024-03-15 04:00:00,1.1504,0.00109059233449493,48.54520754270929
2024-03-15 12:00:00,1.1243,2024-03-15 16:00:00,1.1206,-0.004290936582762641,48.33261219916371
2024-03-15 20:00:00,1.1414,2024-03-16 16:00:00,1.055,-0.07669651305414406,44.54897286363553
2024-03-17 04:00:00,1.0333,2024-03-17 08:00:00,1.0638,0.028517081196167585,45.84789662118986
